cell_x,cell_y,cell_lon,cell_lat,points,direction_deg,anisotropy
226500.0,3946500.0,119.98012,35.62448,57,30.35,9.59
342500.0,3979500.0,121.25373,35.94719,57,8.01,25.99
223500.0,3838500.0,119.98316,34.65116,57,129.62,348.46
190500.0,3916500.0,119.59464,35.34385,57,138.86,104.45
221500.0,3945500.0,119.92533,35.61408,57,157.89,5.53
323500.0,3980500.0,121.04295,35.95295,57,21.78,47.71
233500.0,3827500.0,120.0956,34.55474,57,145.67,28.24
214500.0,3896500.0,119.86529,35.17093,57,172.75,1019.62
385500.0,3985500.0,121.7295,36.00726,57,97.64,657.87
215500.0,3835500.0,119.897,34.62195,56,84.38,8.39
202500.0,3912500.0,119.72793,35.31149,56,48.58,12.88
317500.0,3975500.0,120.9776,35.90679,56,25.77,516.59
189500.0,3857500.0,119.60575,34.81246,56,42.47,8.44
216500.0,3927500.0,119.87649,35.45061,56,128.9,12.43
249500.0,3842500.0,120.26536,34.69388,56,23.82,4.96
231500.0,3915500.0,120.04551,35.34671,56,101.68,133.28
238500.0,3959500.0,120.10824,35.74479,56,64.2,100.15
267500.0,3992500.0,120.41899,36.0493,56,15.99,5.8
195500.0,3906500.0,119.65328,35.25537,56,31.18,2.15
191500.0,3850500.0,119.63014,34.75005,56,165.78,2.06
211500.0,3900500.0,119.83099,35.20609,56,65.72,83.78
218500.0,3914500.0,119.90298,35.33413,56,89.81,15.61
251500.0,4004500.0,120.23777,36.15341,56,166.85,2.7
331500.0,3969500.0,121.13394,35.85524,56,126.1,13.61
188500.0,3852500.0,119.59668,34.76714,56,11.95,93.28
214500.0,3927500.0,119.85449,35.45003,56,119.54,13.97
269500.0,3877500.0,120.47387,35.01389,56,16.18,22.56
310500.0,3953500.0,120.90529,35.70724,56,113.81,17.48
343500.0,3957500.0,121.26912,35.74908,56,105.65,22.51
342500.0,3958500.0,121.25787,35.75794,56,116.97,361.67
351500.0,3959500.0,121.3572,35.76835,56,48.24,734.68
177500.0,3894500.0,119.46047,35.14174,56,95.76,308.51
208500.0,3851500.0,119.81523,34.76405,56,145.07,106.38
211500.0,3880500.0,119.83796,35.02602,56,56.41,8.6
302500.0,3973500.0,120.81198,35.88586,56,119.95,11.26
195500.0,3850500.0,119.67377,34.75125,56,13.69,1.29
202500.0,3914500.0,119.7272,35.32949,56,47.42,2.09
357500.0,3944500.0,121.42621,35.63404,56,93.97,2.58
222500.0,3836500.0,119.97292,34.63288,56,64.69,549.89
236500.0,3866500.0,120.11607,34.90676,56,110.54,1470.34
295500.0,3913500.0,120.74968,35.34385,56,13.57,131.41
363500.0,4011500.0,121.48094,36.23875,56,110.61,2173.91
369500.0,3981500.0,121.55266,35.9692,56,19.42,33.2
219500.0,3870500.0,119.9289,34.93822,56,26.69,25.44
268500.0,3989500.0,120.43096,36.02252,56,178.37,20.33
343500.0,3855500.0,121.28859,34.82976,56,73.66,3904.06
364500.0,3863500.0,121.51687,34.90489,56,81.96,624.45
424500.0,3966500.0,122.164,35.83978,56,17.24,568.53
208500.0,3841500.0,119.81869,34.67401,56,142.91,4.32
288500.0,3908500.0,120.674,35.29735,56,93.51,1304.84
290500.0,3912500.0,120.69496,35.33381,56,98.72,1237.65
350500.0,3833500.0,121.36901,34.63251,56,64.99,4956.58
323500.0,3853500.0,121.0704,34.80847,56,65.47,549.3
348500.0,3953500.0,121.32516,35.71382,56,14.22,12.44
217500.0,3865500.0,119.90872,34.89265,56,114.86,1232.71
262500.0,3883500.0,120.39551,35.06632,56,4.57,1485.96
355500.0,3895500.0,121.41282,35.1921,56,123.82,282.82
321500.0,3919500.0,121.03431,35.40291,56,25.26,6762.19
222500.0,3908500.0,119.94897,35.28122,56,171.72,1.46
196500.0,3871500.0,119.67708,34.9406,56,136.77,6.45
219500.0,3935500.0,119.90674,35.52348,56,91.9,9.54
272500.0,3978500.0,120.47846,35.92439,56,41.4,7.85
320500.0,3974500.0,121.01106,35.89834,55,149.7,2.73
179500.0,3853500.0,119.49813,34.77336,55,162.23,6.69
192500.0,3872500.0,119.63298,34.9484,55,166.2,30.05
226500.0,3904500.0,119.99422,35.2463,55,2.14,52.0
239500.0,3833500.0,120.15908,34.61032,55,27.18,16.45
230500.0,3909500.0,120.03649,35.29241,55,19.18,1.38
300500.0,3979500.0,120.78833,35.93951,55,161.41,12.7
175500.0,3842500.0,119.45873,34.67309,55,33.49,2.63
215500.0,3834500.0,119.89733,34.61295,55,55.19,28.57
201500.0,3905500.0,119.71949,35.24817,55,163.6,3.88
211500.0,3881500.0,119.83762,35.03502,55,31.52,1.58
208500.0,3943500.0,119.78273,35.59233,55,43.91,6.33
350500.0,3982500.0,121.34183,35.97548,55,28.53,20.17
176500.0,3903500.0,119.44598,35.22242,55,76.41,3.1
189500.0,3905500.0,119.58782,35.24453,55,62.17,1316.28
199500.0,3910500.0,119.69572,35.29259,55,152.02,2.95
318500.0,3938500.0,120.99705,35.57358,55,124.62,101.74
222500.0,3941500.0,119.93773,35.57835,55,39.99,18.48
268500.0,3987500.0,120.43154,36.00451,55,15.81,71.85
201500.0,3914500.0,119.71622,35.32919,55,175.25,1.4
389500.0,3990500.0,121.77317,36.05279,55,47.08,41.38
252500.0,3863500.0,120.2919,34.88377,55,39.49,137.91
236500.0,3954500.0,120.08779,35.69924,55,61.64,135.31
365500.0,4012500.0,121.50302,36.24805,55,142.76,117.88
366500.0,3837500.0,121.54288,34.67077,55,73.05,560.55
382500.0,3865500.0,121.71356,34.92517,55,82.0,6667.92
435500.0,3838500.0,122.29585,34.68647,55,36.1,25796.38
211500.0,3835500.0,119.85343,34.62084,55,133.8,6.55
261500.0,3882500.0,120.38484,35.05707,55,10.73,80.69
317500.0,3925500.0,120.98895,35.45625,55,132.42,6401.01
214500.0,3847500.0,119.88205,34.72973,55,93.63,3.91
210500.0,3902500.0,119.81932,35.2238,55,159.54,11.87
244500.0,3945500.0,120.17896,35.62029,55,78.72,31.09
231500.0,3841500.0,120.0694,34.6803,55,178.22,183.73
199500.0,3833500.0,119.72344,34.59938,55,116.1,15.11
200500.0,3915500.0,119.70487,35.3379,54,98.63,6.52
194500.0,3886500.0,119.64971,35.07503,54,36.54,4.65
240500.0,3833500.0,120.16997,34.61057,54,10.54,94.79
206500.0,3897500.0,119.77721,35.17763,54,59.48,22.07
163500.0,3887500.0,119.30994,35.07417,54,95.47,964.03
198500.0,3846500.0,119.70792,34.71613,54,149.28,9.63
183500.0,3843500.0,119.54552,34.68459,54,27.89,13.81
198500.0,3853500.0,119.70542,34.77915,54,4.95,2.6
186500.0,3912500.0,119.55223,35.3066,54,59.0,34.25
250500.0,3820500.0,120.28273,34.49595,54,59.47,620.89
251500.0,3871500.0,120.27859,34.95558,54,85.42,6592.0
242500.0,3934500.0,120.16041,35.52072,54,41.79,2.35
318500.0,3945500.0,120.99548,35.63666,54,41.24,94718.33
302500.0,3915500.0,120.82618,35.36328,54,174.72,158.01
276500.0,3982500.0,120.52163,35.96134,54,125.14,9.76
226500.0,3916500.0,119.99022,35.35436,54,137.91,313.76
228500.0,3919500.0,120.01121,35.38192,54,168.81,3.84
291500.0,3864500.0,120.71805,34.90153,54,54.84,8157.92
278500.0,3992500.0,120.541,36.05187,54,84.87,3086.48
328500.0,3872500.0,121.12114,34.98056,54,86.13,2710.98
331500.0,3892500.0,121.14993,35.16132,54,21.55,5380.5
320500.0,3995500.0,121.0063,36.08756,54,39.21,8.49
333500.0,3995500.0,121.15062,36.08987,54,10.14,107.86
265500.0,3876500.0,120.43036,35.00396,54,26.08,169.27
239500.0,3898500.0,120.13883,35.19573,54,155.37,161.28
204500.0,3894500.0,119.75636,35.15003,54,61.07,8.14
245500.0,3872500.0,120.21264,34.9631,54,175.47,74.24
267500.0,3983500.0,120.42163,35.96824,54,20.82,3.07
284500.0,3818500.0,120.65323,34.4856,54,126.64,227.21
220500.0,3844500.0,119.94849,34.70437,54,120.78,231.37
253500.0,3913500.0,120.28794,35.33437,54,132.33,1.64
278500.0,3878500.0,120.57216,35.02491,54,87.03,4496.02
280500.0,3920500.0,120.58287,35.40373,54,103.78,2.63
289500.0,3984500.0,120.66515,35.98225,54,17.92,86.69
320500.0,3887500.0,121.0303,35.11436,54,80.72,370.04
194500.0,3839500.0,119.66684,34.65193,54,157.64,2.13
213500.0,3872500.0,119.86261,34.95455,54,117.71,2.11
235500.0,3946500.0,120.07938,35.62693,54,61.96,1.35
245500.0,3954500.0,120.18715,35.7016,54,76.56,5.7
291500.0,3892500.0,120.71102,35.15382,54,107.9,259.18
289500.0,3892500.0,120.68908,35.1534,54,165.78,118.8
181500.0,3908500.0,119.49888,35.26902,54,150.08,51.12
258500.0,3885500.0,120.35111,35.08338,54,19.99,2.0
303500.0,3874500.0,120.84695,34.99404,54,70.19,722.05
361500.0,3820500.0,121.4911,34.51686,54,63.03,681.22
245500.0,3822500.0,120.22774,34.51274,54,40.35,218.63
205500.0,3912500.0,119.76088,35.31237,54,25.01,1.56
235500.0,3942500.0,120.08069,35.59091,54,53.42,10.82
320500.0,4014500.0,121.00195,36.25875,54,137.81,2.01
331500.0,3956500.0,121.13668,35.73809,54,129.61,15.9
266500.0,3972500.0,120.41378,35.86893,54,143.09,37.57
312500.0,3980500.0,120.92105,35.9509,53,3.46,35.5
279500.0,3999500.0,120.55013,36.11515,53,71.38,1.61
190500.0,3907500.0,119.59804,35.26284,53,170.19,33.0
258500.0,3976500.0,120.32405,35.90302,53,38.28,1.58
163500.0,3884500.0,119.31115,35.04717,53,103.16,34.07
203500.0,3883500.0,119.74934,35.05071,53,167.58,3.59
206500.0,3895500.0,119.77793,35.15962,53,47.41,81.14
199500.0,3891500.0,119.70265,35.12155,53,4.59,4.28
250500.0,4005500.0,120.22634,36.16216,53,170.28,1.72
295500.0,3980500.0,120.73268,35.94749,53,166.34,75.15
339500.0,3876500.0,121.24083,35.01842,53,46.49,131.96
217500.0,3928500.0,119.88715,35.45989,53,30.66,1.27
391500.0,3847500.0,121.81441,34.76389,53,14.06,21.18
186500.0,3845500.0,119.57747,34.70352,53,148.19,2.15
310500.0,3964500.0,120.90269,35.80635,53,154.41,5.38
300500.0,3986500.0,120.78657,36.00258,53,72.43,2.84
303500.0,3971500.0,120.82354,35.86804,53,113.25,20.44
182500.0,3910500.0,119.50909,35.28734,53,121.88,3.85
223500.0,3919500.0,119.95623,35.38054,53,133.28,79.45
314500.0,3865500.0,120.96941,34.91501,53,65.95,979.27
290500.0,3877500.0,120.70385,35.01846,53,64.5,2901.86
347500.0,3902500.0,121.32368,35.25401,53,127.05,39.18
354500.0,4011500.0,121.38082,36.23744,53,26.64,102.89
167500.0,3867500.0,119.3617,34.89551,53,86.6,419.74
197500.0,3933500.0,119.66523,35.49902,53,170.76,6.86
235500.0,3953500.0,120.07708,35.68997,53,43.13,2.82
273500.0,3876500.0,120.51795,35.00578,53,144.31,5.11
351500.0,3865500.0,121.37427,34.9211,53,168.88,63.02
246500.0,3909500.0,120.21224,35.29659,53,177.68,37.09
216500.0,3933500.0,119.8744,35.50463,53,175.02,6.9
190500.0,3851500.0,119.61887,34.75875,53,147.36,2.66
234500.0,3882500.0,120.08911,35.05033,53,101.47,326.61
268500.0,3912500.0,120.4531,35.32895,53,50.53,16.23
281500.0,3922500.0,120.59334,35.42197,53,121.36,1.15
342500.0,3855500.0,121.27766,34.82961,53,72.25,949.34
403500.0,3939500.0,121.93474,35.59453,53,124.92,10548.23
206500.0,3849500.0,119.79411,34.74547,53,83.59,1.1
203500.0,3867500.0,119.75503,34.90666,53,164.1,387.3
228500.0,3841500.0,120.03669,34.67951,53,19.38,27.81
314500.0,3979500.0,120.94344,35.94227,53,4.36,7.2
382500.0,3819500.0,121.71997,34.51045,53,51.43,5528.04
222500.0,3928500.0,119.94217,35.4613,53,55.52,6.64
225500.0,3939500.0,119.97147,35.56118,53,51.42,1.69
333500.0,3928500.0,121.16456,35.4861,53,95.43,27.88
321500.0,3918500.0,121.03453,35.3939,53,67.92,121.18
261500.0,3980500.0,120.35606,35.93978,53,37.19,46.2
193500.0,3921500.0,119.62572,35.38978,53,46.85,56.66
318500.0,4017500.0,120.97901,36.28541,53,119.62,56.11
314500.0,4002500.0,120.93804,36.1495,53,30.84,11.46
195500.0,3937500.0,119.64172,35.53441,53,55.09,17.72
184500.0,3869500.0,119.54666,34.91894,52,8.19,138.17
213500.0,3866500.0,119.86467,34.90053,52,22.84,17.97
213500.0,3901500.0,119.85258,35.21566,52,14.26,20.35
253500.0,3998500.0,120.26185,36.09989,52,42.43,2.6
311500.0,3993500.0,120.90687,36.06783,52,21.53,30.46
216500.0,3834500.0,119.90822,34.61323,52,44.31,16.13
193500.0,3851500.0,119.65159,34.75966,52,167.17,16.69
188500.0,3893500.0,119.58138,35.13621,52,42.06,3.4
192500.0,3927500.0,119.61247,35.44348,52,137.33,7.47
317500.0,3939500.0,120.98579,35.58241,52,36.35,3918.07
322500.0,3943500.0,121.04007,35.61936,52,42.89,1307.0
205500.0,3866500.0,119.77724,34.89824,52,170.96,2.63
199500.0,3903500.0,119.69828,35.22957,52,48.14,5.06
205500.0,3881500.0,119.77194,35.03329,52,36.09,22.03
228500.0,3949500.0,120.00117,35.65205,52,3.42,209.49
233500.0,3947500.0,120.05699,35.6354,52,47.77,33.79
227500.0,3871500.0,120.01606,34.94941,52,26.14,36.64
317500.0,3956500.0,120.98194,35.73559,52,23.63,1.27
389500.0,3856500.0,121.79137,34.84482,52,83.64,71.62
193500.0,3844500.0,119.65414,34.69664,52,161.62,9.01
279500.0,3824500.0,120.59727,34.5386,52,58.58,1079.53
212500.0,3935500.0,119.82965,35.52148,52,121.5,157.5
240500.0,3864500.0,120.16042,34.88978,52,55.58,145.81
348500.0,3840500.0,121.34595,34.69531,52,151.73,830.24
345500.0,3826500.0,121.31576,34.56866,52,68.82,674.76
319500.0,3869500.0,121.02324,34.95196,52,71.12,1473.65
353500.0,4020500.0,121.36801,36.3184,52,83.19,46.19
383500.0,3865500.0,121.72451,34.92529,52,82.5,3261.69
248500.0,3876500.0,120.24426,34.99988,52,171.7,10.39
275500.0,3878500.0,120.5393,35.02425,52,168.39,85.23
201500.0,3841500.0,119.7424,34.672,52,152.46,4.88
217500.0,3869500.0,119.90737,34.92866,52,116.08,356.53
197500.0,3915500.0,119.67191,35.33699,52,9.21,7.49
245500.0,3901500.0,120.20373,35.22429,52,150.07,106.01
230500.0,3912500.0,120.0355,35.31943,52,152.93,18.95
254500.0,3999500.0,120.27264,36.10915,52,134.95,2.48
274500.0,3926500.0,120.51519,35.45644,52,136.68,1.88
333500.0,3869500.0,121.17649,34.95436,52,72.74,542.09
332500.0,3906500.0,121.15805,35.28766,52,33.84,1062.2
363500.0,3863500.0,121.50592,34.90476,52,168.3,270.15
399500.0,4012500.0,121.88136,36.25218,52,5.21,41.89
210500.0,3855500.0,119.83568,34.80064,52,13.08,176.26
253500.0,3885500.0,120.29632,35.08217,52,117.95,1210.09
269500.0,3977500.0,120.44553,35.91468,52,146.1,10.55
309500.0,3949500.0,120.89519,35.671,52,23.55,2659.9
320500.0,3821500.0,121.04441,34.51954,52,41.2,438.18
349500.0,3925500.0,121.34142,35.46161,52,124.93,1291.92
414500.0,3851500.0,122.06529,34.80214,52,152.0,158.57
273500.0,3909500.0,120.5089,35.30307,52,96.16,478.43
318500.0,3995500.0,120.9841,36.08719,52,107.33,576.13
268500.0,3968500.0,120.43707,35.83338,52,25.96,4.81
338500.0,3911500.0,121.22302,35.33371,52,36.22,4047.96
325500.0,3949500.0,121.07188,35.67396,52,100.24,6.5
351500.0,3992500.0,121.35104,36.06576,52,96.07,740.37
426500.0,3987500.0,122.1842,36.02925,52,110.33,215.06
212500.0,3945500.0,119.8261,35.61151,51,177.46,2.46
268500.0,3833500.0,120.47505,34.61727,51,148.86,95.36
204500.0,3816500.0,119.78378,34.44777,51,154.12,1.39
190500.0,3869500.0,119.61223,34.92079,51,177.03,104.92
188500.0,3879500.0,119.58664,35.01019,51,8.84,2.12
195500.0,3885500.0,119.66102,35.06633,51,65.3,5.13
299500.0,3988500.0,120.77498,36.02039,51,26.0,22.7
174500.0,3881500.0,119.4327,35.02378,51,163.19,3.24
187500.0,3889500.0,119.57193,35.09989,51,178.19,8.23
229500.0,3902500.0,120.02781,35.22911,51,167.43,10.31
260500.0,3976500.0,120.34619,35.90351,51,51.54,4.88
325500.0,3989500.0,121.06313,36.03441,51,156.41,413.56
189500.0,3832500.0,119.61493,34.58741,51,118.54,2.06
188500.0,3834500.0,119.60332,34.60511,51,126.71,6.2
247500.0,3869500.0,120.23543,34.93658,51,96.3,2.97
247500.0,3867500.0,120.23604,34.91856,51,161.46,1157.17
256500.0,3895500.0,120.32624,35.17298,51,51.51,335.67
191500.0,3852500.0,119.62941,34.76806,51,100.9,1.86
201500.0,3910500.0,119.71768,35.29318,51,130.66,1.84
223500.0,3945500.0,119.94738,35.61465,51,108.46,5.94
282500.0,3983500.0,120.58784,35.9717,51,157.77,22.69
194500.0,3853500.0,119.66177,34.77796,51,42.92,5.69
202500.0,3889500.0,119.73623,35.10443,51,9.97,21.48
242500.0,3848500.0,120.18719,34.74618,51,60.2,4022.2
336500.0,3915500.0,121.20022,35.36944,51,161.24,742.89
369500.0,3951500.0,121.55757,35.6988,51,19.86,8.43
319500.0,3990500.0,120.99634,36.04232,51,39.0,13.18
335500.0,3950500.0,121.18212,35.6847,51,67.69,133.1
347500.0,3906500.0,121.32294,35.29006,51,64.94,161.14
421500.0,3850500.0,122.1419,34.79369,51,93.17,39.03
420500.0,3851500.0,122.13088,34.80263,51,51.3,2790.95
212500.0,3840500.0,119.86262,34.66614,51,105.65,3.29
366500.0,3961500.0,121.52275,35.78853,51,150.59,130.05
209500.0,3907500.0,119.80658,35.26853,51,111.01,1.56
259500.0,3910500.0,120.35477,35.30881,51,139.55,34.82
274500.0,3927500.0,120.51491,35.46545,51,121.13,2.44
298500.0,3976500.0,120.76694,35.91207,51,122.05,35.7
322500.0,3910500.0,121.04728,35.32198,51,22.69,883.02
205500.0,3856500.0,119.78075,34.80821,51,7.1,55.91
194500.0,3931500.0,119.63296,35.4801,51,49.16,22.53
269500.0,3899500.0,120.46775,35.21208,51,172.68,69.23
292500.0,3986500.0,120.69788,36.00091,51,26.13,34.97
203500.0,3854500.0,119.75962,34.78962,51,174.0,52.92
226500.0,3944500.0,119.9808,35.60648,51,113.66,33.39
259500.0,3974500.0,120.33572,35.88525,51,170.07,3.94
278500.0,3972500.0,120.54658,35.87172,51,151.92,2.77
322500.0,4012500.0,121.02466,36.2411,51,45.1,7.22
386500.0,3973500.0,121.7423,35.89921,51,93.27,134.03
335500.0,3971500.0,121.1778,35.87394,51,32.02,11.04
191500.0,3863500.0,119.62537,34.86708,51,103.42,5.44
184500.0,3915500.0,119.52912,35.33297,50,79.15,1.76
269500.0,3983500.0,120.44379,35.96872,50,20.52,1.38
304500.0,3979500.0,120.83265,35.94032,50,175.64,102.29
187500.0,3879500.0,119.57569,35.00988,50,167.82,3.25
196500.0,3886500.0,119.67161,35.07564,50,164.57,1.12
252500.0,3832500.0,120.301,34.60453,50,88.66,1825.06
233500.0,3918500.0,120.06651,35.37426,50,89.43,249.77
191500.0,3851500.0,119.62978,34.75905,50,168.13,5.1
218500.0,3944500.0,119.8926,35.60423,50,108.61,185.71
288500.0,3984500.0,120.65406,35.98203,50,19.89,105.14
205500.0,3839500.0,119.78669,34.65515,50,142.2,8.47
280500.0,3997500.0,120.56179,36.09736,50,85.06,11.73
248500.0,3866500.0,120.24727,34.90981,50,5.01,243.23
239500.0,3882500.0,120.14387,35.05164,50,63.08,670.55
312500.0,3948500.0,120.92855,35.66257,50,108.26,1.6
371500.0,3846500.0,121.59607,34.75255,50,70.49,2640.99
382500.0,3974500.0,121.69784,35.90775,50,57.07,4.89
419500.0,4007500.0,122.10446,36.20898,50,112.63,624.62
177500.0,3898500.0,119.45891,35.17774,50,147.33,119.42
195500.0,3910500.0,119.6518,35.29138,50,135.78,4.29
243500.0,3915500.0,120.1774,35.34986,50,149.28,2.88
243500.0,3904500.0,120.18084,35.2508,50,162.37,6.28
265500.0,3988500.0,120.39799,36.0128,50,164.78,15.79
334500.0,3962500.0,121.1686,35.79267,50,69.74,835.38
301500.0,3890500.0,120.82122,35.13782,50,76.57,2042.96
313500.0,3949500.0,120.93936,35.67177,50,132.78,26.46
308500.0,3961500.0,120.88129,35.77893,50,92.97,12.22
402500.0,3967500.0,121.9203,35.84685,50,146.66,1263.92
375500.0,3980500.0,121.61935,35.96097,50,40.75,36.19
256500.0,3887500.0,120.3286,35.10092,50,91.16,206.02
232500.0,3871500.0,120.07074,34.95074,50,128.45,101.6
236500.0,3904500.0,120.104,35.24898,50,177.09,337.9
324500.0,3827500.0,121.08673,34.57431,50,26.51,51.81
362500.0,3851500.0,121.49695,34.79645,50,62.09,1298.79
384500.0,3833500.0,121.73985,34.6369,50,66.41,2425.84
392500.0,3948500.0,121.81214,35.67453,50,146.43,176.57
262500.0,3862500.0,120.4015,34.87715,50,74.7,439.06
340500.0,3903500.0,121.24657,35.26193,50,83.5,15.51
331500.0,3932500.0,121.14169,35.52181,50,79.51,6.5
351500.0,3965500.0,121.35609,35.82242,50,61.49,9880.63
391500.0,3932500.0,121.80324,35.53019,50,150.57,121.33
199500.0,3837500.0,119.72202,34.6354,50,123.2,29.68
237500.0,3899500.0,120.11657,35.20422,50,123.63,5.86
326500.0,3999500.0,121.07202,36.12469,50,108.79,695.5
393500.0,3981500.0,121.81878,35.97211,50,173.85,212.16
376500.0,4015500.0,121.62494,36.27655,50,130.08,47.66
247500.0,3972500.0,120.20355,35.86422,50,80.24,148.67
270500.0,3968500.0,120.45919,35.83385,50,50.87,3.75
222500.0,3926500.0,119.94286,35.44329,50,68.75,33.25
223500.0,3942500.0,119.94841,35.58763,50,54.87,10.62
248500.0,3910500.0,120.2339,35.3061,50,155.56,11.83
279500.0,3967500.0,120.55903,35.8269,50,145.15,55.77
217500.0,3868500.0,119.90771,34.91966,50,23.46,19.45
221500.0,3936500.0,119.92843,35.53305,50,102.71,25.19
384500.0,3961500.0,121.72188,35.79081,50,162.83,440.33
213500.0,3893500.0,119.85536,35.14363,50,42.19,4.25
330500.0,4002500.0,121.1158,36.15243,50,98.71,386.72
212500.0,3865500.0,119.85408,34.89124,49,23.23,44.58
213500.0,3846500.0,119.87149,34.72045,49,68.0,1.09
210500.0,3857500.0,119.83499,34.81864,49,124.86,177.78
223500.0,3902500.0,119.96197,35.22747,49,177.17,42.43
200500.0,3899500.0,119.7107,35.19386,49,150.96,229.3
274500.0,3825500.0,120.54256,34.54653,49,151.24,764.26
305500.0,3959500.0,120.8486,35.76032,49,114.14,16.48
180500.0,3896500.0,119.49256,35.1607,49,7.05,3.88
192500.0,3905500.0,119.62073,35.24545,49,150.68,57.46
302500.0,3976500.0,120.81124,35.91289,49,151.05,29.84
196500.0,3845500.0,119.68648,34.70654,49,10.14,11.34
179500.0,3839500.0,119.50345,34.64734,49,11.86,3.06
175500.0,3902500.0,119.43541,35.2131,49,172.0,407.0
200500.0,3864500.0,119.72332,34.87877,49,55.28,4.96
198500.0,3888500.0,119.69278,35.09424,49,2.99,20.8
241500.0,3821500.0,120.18451,34.50274,49,50.03,467.92
253500.0,3909500.0,120.28914,35.29834,49,87.86,532.14
345500.0,3875500.0,121.30675,35.01034,49,70.82,1383.58
320500.0,3944500.0,121.01778,35.62801,49,116.76,4.17
220500.0,3830500.0,119.95311,34.5783,49,176.1,5.89
208500.0,3897500.0,119.79915,35.17821,49,143.0,51.99
214500.0,3912500.0,119.85973,35.31498,49,12.68,10.75
215500.0,3941500.0,119.86058,35.57636,49,59.69,2.98
235500.0,3943500.0,120.08036,35.59992,49,27.85,15.86
308500.0,3950500.0,120.88391,35.67982,49,64.8,70.55
176500.0,3885500.0,119.45303,35.06042,49,175.54,22.24
182500.0,3897500.0,119.5141,35.17033,49,23.14,3.95
215500.0,3907500.0,119.87245,35.27025,49,63.44,4.54
271500.0,3882500.0,120.4944,35.05939,49,175.5,25.44
349500.0,3895500.0,121.34694,35.19122,49,133.45,6.86
320500.0,3938500.0,121.01911,35.57395,49,130.08,8.24
357500.0,3945500.0,121.42604,35.64306,49,95.5,23.38
180500.0,3843500.0,119.51283,34.68366,49,172.67,6.59
251500.0,3836500.0,120.28893,34.64032,49,20.75,17.34
255500.0,3888500.0,120.31735,35.10968,49,155.55,78.18
232500.0,3903500.0,120.06041,35.23892,49,2.25,2.66
342500.0,3869500.0,121.27502,34.9558,49,45.34,467.48
346500.0,3904500.0,121.31232,35.27188,49,117.23,11.55
350500.0,3939500.0,121.34986,35.58794,49,128.3,19.75
177500.0,3861500.0,119.47325,34.84473,49,15.55,6.2
