cell_x,cell_y,cell_lon,cell_lat,points,direction_deg,anisotropy
390500.0,2905500.0,55.90342,26.26504,20,144.08,778.28
407500.0,2885500.0,56.07507,26.08567,20,17.16,19348.36
300500.0,2831500.0,55.01369,25.58752,20,171.59,239960.59
280500.0,2790500.0,54.82132,25.2147,20,170.16,1660.68
264500.0,2765500.0,54.6669,24.98669,20,101.35,655.78
337500.0,2835500.0,55.38146,25.62817,20,164.53,6783.61
254500.0,2758500.0,54.56914,24.92194,20,5.29,4.66
269500.0,2791500.0,54.71204,25.22208,20,62.43,40162.13
288500.0,2836500.0,54.89348,25.63097,20,100.09,7814.32
307500.0,2805500.0,55.08707,25.35379,20,75.11,30304.85
275500.0,2792500.0,54.7714,25.23201,20,80.17,14.74
295500.0,2767500.0,54.97356,25.00924,20,23.5,52.16
175500.0,2835500.0,53.76943,25.60141,20,90.91,3924.6
381500.0,2873500.0,55.81622,25.97544,20,132.75,10295.93
307500.0,2834500.0,55.08292,25.61553,20,135.6,1302.85
282500.0,2770500.0,54.84433,25.0345,20,170.73,8478.1
311500.0,2799500.0,55.12763,25.30015,20,31.55,2272.21
254500.0,2836500.0,54.55507,25.6257,20,36.08,105096.95
399500.0,2877500.0,55.9957,26.01291,20,92.29,166110.23
301500.0,2779500.0,55.03125,25.11834,20,162.36,647.88
300500.0,2784500.0,55.02061,25.16334,20,166.09,41972.68
245500.0,2777500.0,54.47659,25.09189,20,111.03,42.43
246500.0,2777500.0,54.4865,25.09206,20,47.33,1905.78
241500.0,2815500.0,54.42975,25.43403,20,96.91,152172.21
272500.0,2804500.0,54.73963,25.33984,20,27.64,3770.24
293500.0,2832500.0,54.94387,25.59559,20,132.05,8996.98
363500.0,2871500.0,55.63665,25.9558,20,129.7,19356.19
292500.0,2775500.0,54.94264,25.08103,20,56.41,45.18
285500.0,2854500.0,54.86071,25.79297,20,128.29,8.07
300500.0,2832500.0,55.01354,25.59655,20,107.06,2601.19
255500.0,2811500.0,54.56957,25.40031,20,121.75,1823.8
245500.0,2816500.0,54.4693,25.44374,20,96.8,255591.29
299500.0,2829500.0,55.00403,25.56934,20,152.9,14293.53
285500.0,2778500.0,54.8728,25.10713,19,18.37,2293.26
326500.0,2797500.0,55.27683,25.28391,19,109.75,104.4
354500.0,2872500.0,55.54667,25.96395,19,36.64,70.61
391500.0,2886500.0,55.91502,26.09359,19,50.25,30.77
298500.0,2775500.0,55.0021,25.08184,19,16.62,1214.37
319500.0,2817500.0,55.20466,25.46361,19,112.71,6.29
262500.0,2755500.0,54.64881,24.89614,19,178.03,1669.61
259500.0,2759500.0,54.61844,24.93176,19,124.37,86.83
268500.0,2781500.0,54.70381,25.13169,19,66.74,11.72
274500.0,2793500.0,54.76131,25.24088,19,52.83,266.32
272500.0,2824500.0,54.73625,25.52031,19,14.98,5541.83
342500.0,2825500.0,55.43242,25.53844,19,129.32,8.56
383500.0,2875500.0,55.83602,25.99366,19,149.0,150.75
216500.0,2879500.0,54.16775,26.0067,19,131.94,7433.5
290500.0,2764500.0,54.92449,24.98148,19,66.71,11.25
277500.0,2799500.0,54.79009,25.29548,19,156.3,896.35
318500.0,2815500.0,55.19499,25.44543,19,142.25,5.05
235500.0,2805500.0,54.37209,25.34276,19,49.87,11013.19
288500.0,2758500.0,54.9056,24.92705,19,139.95,1.75
276500.0,2784500.0,54.78262,25.15997,19,9.88,27468.88
294500.0,2808500.0,54.95749,25.37913,19,83.44,530.47
285500.0,2825500.0,54.86538,25.53128,19,23.68,2.46
309500.0,2813500.0,55.10581,25.42625,19,21.53,76.07
344500.0,2859500.0,55.44835,25.84557,19,32.58,243.93
280500.0,2774500.0,54.82389,25.07031,19,0.9,12.58
273500.0,2824500.0,54.7462,25.52046,19,109.13,125.43
256500.0,2837500.0,54.57479,25.63506,19,132.46,303.27
309500.0,2840500.0,55.10197,25.66994,19,27.47,32.91
188500.0,2763500.0,53.91517,24.95495,19,124.91,23014.61
217500.0,2810500.0,54.19238,25.38457,19,59.42,10948.78
294500.0,2824500.0,54.95505,25.52353,19,128.36,17.81
337500.0,2867500.0,55.37753,25.91702,19,139.57,1364.67
349500.0,2870500.0,55.49697,25.94539,19,32.81,78.12
402500.0,2878500.0,56.0256,26.02214,19,132.8,12.05
254500.0,2787500.0,54.56397,25.18361,19,27.8,2611.64
305500.0,2799500.0,55.06806,25.29938,19,110.53,32.74
328500.0,2831500.0,55.29236,25.59104,19,35.53,40.66
341500.0,2837500.0,55.42105,25.64666,19,157.04,1766.77
169500.0,2742500.0,53.73223,24.76159,19,138.31,3.74
192500.0,2849500.0,53.93524,25.7313,19,15.42,4871.06
213500.0,2712500.0,54.17293,24.49984,19,17.68,24.14
207500.0,2855500.0,54.08326,25.78848,19,160.55,3.91
211500.0,2886500.0,54.11631,26.06884,19,25.59,56934.79
259500.0,2818500.0,54.60806,25.46412,19,112.24,1758.19
295500.0,2912500.0,54.95131,26.3178,19,143.42,948.93
340500.0,2853500.0,55.40917,25.79098,19,127.64,3165.68
372500.0,2887500.0,55.72496,26.10106,19,63.98,10411.76
389500.0,2893500.0,55.89443,26.15663,19,21.84,1203.94
229500.0,2732500.0,54.32684,24.68315,19,62.87,8101.0
291500.0,2822500.0,54.92552,25.50506,19,167.68,39.39
288500.0,2779500.0,54.90238,25.11658,19,115.7,37.74
259500.0,2820500.0,54.6077,25.48217,19,114.07,4229.33
400500.0,2884500.0,56.00516,26.07618,19,33.32,12835.85
162500.0,2757500.0,53.65948,24.89531,19,22.59,471.95
165500.0,2773500.0,53.68527,25.04022,19,112.74,100.77
172500.0,2921500.0,53.71811,26.37605,19,62.49,22601.85
207500.0,2740500.0,54.10797,24.75128,19,114.48,643.9
233500.0,2716500.0,54.36936,24.53949,19,136.3,1.82
246500.0,2768500.0,54.48815,25.01085,19,126.82,4570.47
222500.0,2804500.0,54.24325,25.33138,19,138.56,4254.73
247500.0,2829500.0,54.48673,25.56137,19,128.21,67980.25
317500.0,2843500.0,55.18123,25.69803,19,114.78,9.35
261500.0,2767500.0,54.63685,25.00427,19,143.57,4632.65
307500.0,2827500.0,55.08392,25.55235,19,49.89,3890.81
186500.0,2733500.0,53.90213,24.684,19,179.47,590.53
164500.0,2755500.0,53.67973,24.87772,19,10.85,30.8
240500.0,2747500.0,54.43268,24.82038,19,140.02,635.97
336500.0,2818500.0,55.37357,25.4746,19,102.68,1721.09
339500.0,2848500.0,55.39981,25.74574,19,154.61,10969.57
353500.0,2895500.0,55.5341,26.17147,19,118.21,125152.49
299500.0,2814500.0,55.00627,25.43396,19,109.31,1461.19
316500.0,2803500.0,55.17674,25.33687,19,148.69,2.66
354500.0,2918500.0,55.54151,26.37918,19,108.18,13962.69
262500.0,2916500.0,54.62019,26.34878,19,81.65,4445.11
344500.0,2915500.0,55.44166,26.35105,19,98.51,1181.58
350500.0,2896500.0,55.50397,26.18019,19,110.04,7492.53
174500.0,2746500.0,53.78068,24.79873,19,150.74,1700.55
379500.0,2867500.0,55.79679,25.92111,19,33.78,56.36
292500.0,2826500.0,54.93485,25.5413,19,148.1,135.07
216500.0,2780500.0,54.18869,25.11378,19,105.62,417.02
287500.0,2805500.0,54.88842,25.35108,19,159.72,2.72
311500.0,2818500.0,55.12498,25.47164,19,109.03,22.28
355500.0,2854500.0,55.55863,25.80157,19,141.27,649.13
180500.0,2851500.0,53.81531,25.74677,19,10.61,12.13
236500.0,2713500.0,54.3995,24.51294,19,72.25,3.38
353500.0,2845500.0,55.53968,25.72012,19,41.88,351.67
165500.0,2832500.0,53.67075,25.57214,19,11.58,4521.17
245500.0,2787500.0,54.47473,25.18211,19,99.82,38258.21
247500.0,2786500.0,54.49475,25.17342,19,108.31,1288.67
205500.0,2908500.0,54.05141,26.26602,19,65.2,391.31
276500.0,2778500.0,54.7836,25.10582,19,123.94,5.14
264500.0,2821500.0,54.65723,25.49199,19,70.36,1810.84
256500.0,2821500.0,54.5777,25.4907,19,27.38,2431.22
308500.0,2879500.0,55.08635,26.02179,19,6.98,1109.35
165500.0,2830500.0,53.67125,25.55411,19,165.57,1054.3
171500.0,2834500.0,53.7299,25.59151,19,34.26,26.83
278500.0,2849500.0,54.79177,25.74681,19,158.18,385.37
297500.0,2843500.0,54.98201,25.69541,19,49.98,8.4
295500.0,2913500.0,54.95115,26.32682,19,135.33,61.2
302500.0,2771500.0,55.04232,25.04627,19,6.18,10.12
311500.0,2840500.0,55.12189,25.6702,19,22.74,621.37
336500.0,2852500.0,55.36941,25.78151,19,123.19,843.33
316500.0,2854500.0,55.16975,25.79719,19,16.95,10965.04
304500.0,2891500.0,55.0446,26.12955,19,139.64,2887.77
341500.0,2880500.0,55.41589,26.0348,19,179.95,2669.49
378500.0,2862500.0,55.78727,25.87588,19,57.77,72.17
283500.0,2759500.0,54.85596,24.93537,19,24.02,5.56
262500.0,2775500.0,54.64538,25.07661,19,40.95,23816.04
284500.0,2914500.0,54.84084,26.33423,19,82.08,185949.75
283500.0,2914500.0,54.83082,26.33408,19,81.76,34561.75
324500.0,2888500.0,55.24497,26.10505,19,95.28,9955.64
407500.0,2890500.0,56.07472,26.13082,19,7.22,270.82
196500.0,2734500.0,54.00062,24.69503,19,85.89,5466.72
270500.0,2772500.0,54.72514,25.05078,19,95.04,1.93
270500.0,2838500.0,54.71397,25.64633,19,69.59,2671.86
310500.0,2809500.0,55.11631,25.39028,19,142.02,610.45
361500.0,2878500.0,55.61594,26.0188,19,106.84,4700.22
165500.0,2713500.0,53.69962,24.49925,19,73.68,3.75
191500.0,2889500.0,53.91591,26.09176,19,143.76,21398.85
198500.0,2777500.0,54.01104,25.08323,19,89.39,2002.74
261500.0,2759500.0,54.63823,24.93208,19,76.59,18554.16
295500.0,2830500.0,54.96408,25.57782,19,116.24,5127.59
278500.0,2915500.0,54.78058,26.34233,19,79.06,12.56
335500.0,2847500.0,55.36006,25.73627,19,110.07,1613.23
204500.0,2735500.0,54.07939,24.7056,19,167.89,2465.21
220500.0,2861500.0,54.2115,25.84513,19,152.93,837.1
279500.0,2804500.0,54.80913,25.34089,19,138.06,752.3
323500.0,2837500.0,55.2418,25.64461,19,129.96,43.33
348500.0,2867500.0,55.48733,25.91821,19,127.54,25610.77
306500.0,2911500.0,55.06161,26.3103,19,58.41,124.87
370500.0,2860500.0,55.70763,25.85714,19,109.6,426.8
206500.0,2755500.0,54.09494,24.88638,19,45.3,17379.94
395500.0,2908500.0,55.95324,26.2925,19,41.58,21.24
401500.0,2876500.0,56.01576,26.00402,19,45.67,429.47
255500.0,2767500.0,54.57744,25.00331,19,2.38,1215.82
273500.0,2813500.0,54.74805,25.42121,19,157.84,1041.08
304500.0,2881500.0,55.0461,26.0393,19,106.89,11.12
222500.0,2848500.0,54.23416,25.72826,19,55.63,148.05
231500.0,2872500.0,54.31891,25.94642,19,101.41,198308.12
288500.0,2844500.0,54.89221,25.70317,19,3.79,19.86
309500.0,2875500.0,55.09692,25.98582,19,9.02,2604.2
316500.0,2880500.0,55.16612,26.03185,19,88.98,17849.66
238500.0,2784500.0,54.4059,25.15384,19,33.31,2794.14
239500.0,2851500.0,54.40287,25.75844,19,64.26,104233.37
292500.0,2840500.0,54.93268,25.66764,19,69.5,1039.91
324500.0,2831500.0,55.25255,25.59057,19,152.84,135.0
399500.0,2871500.0,55.99616,25.95874,19,120.08,5796.48
357500.0,2879500.0,55.57587,26.02744,19,92.71,29756.15
369500.0,2877500.0,55.69597,26.01052,19,42.25,13220.1
283500.0,2812500.0,54.84758,25.41367,19,131.57,1786.14
327500.0,2827500.0,55.28292,25.55482,19,111.44,698.95
323500.0,2823500.0,55.24365,25.51825,19,100.07,5780.32
189500.0,2742500.0,53.92975,24.76578,19,10.96,41189.97
228500.0,2710500.0,54.32119,24.48449,19,61.18,140.16
220500.0,2898500.0,54.2036,26.17884,19,54.38,19228.37
336500.0,2824500.0,55.37284,25.52877,19,58.48,2.94
230500.0,2890500.0,54.30522,26.10859,19,149.95,6.87
297500.0,2900500.0,54.97322,26.2098,19,105.07,191.77
321500.0,2840500.0,55.22148,25.67145,19,165.82,525.39
279500.0,2840500.0,54.80323,25.66575,19,4.08,55.11
195500.0,2870500.0,53.96027,25.92129,19,171.1,4.72
327500.0,2831500.0,55.28241,25.59093,19,165.48,1110.45
235500.0,2813500.0,54.37053,25.41493,19,177.21,1437.42
279500.0,2789500.0,54.81156,25.20553,19,27.14,2752.9
287500.0,2879500.0,54.87661,26.01886,19,171.75,2030.52
212500.0,2723500.0,54.16083,24.59888,19,49.9,110.16
241500.0,2726500.0,54.44643,24.63107,19,59.66,193.88
299500.0,2841500.0,55.00223,25.67764,19,11.1,5.15
282500.0,2826500.0,54.83538,25.53986,19,119.91,14359.64
384500.0,2909500.0,55.84298,26.30068,19,45.92,6736.65
326500.0,2890500.0,55.26469,26.12334,19,84.23,38059.22
388500.0,2880500.0,55.88554,26.03919,19,136.0,4346.88
236500.0,2833500.0,54.37654,25.59553,19,134.37,4122.44
274500.0,2802500.0,54.75982,25.3221,19,37.77,592.7
370500.0,2882500.0,55.70546,26.05575,19,132.02,29641.21
273500.0,2803500.0,54.74972,25.33097,19,116.57,6154.55
235500.0,2735500.0,54.38552,24.71125,19,33.23,11.58
269500.0,2796500.0,54.71119,25.26719,19,121.3,4528.95
264500.0,2816500.0,54.6581,25.44688,19,67.07,194.92
319500.0,2784500.0,55.20905,25.16574,19,36.94,7.02
252500.0,2778500.0,54.54576,25.10207,19,143.06,2026.86
306500.0,2824500.0,55.07441,25.52515,19,8.81,92.94
307500.0,2788500.0,55.08947,25.20036,19,149.81,6658.93
335500.0,2872500.0,55.35695,25.96192,19,83.2,56615.65
371500.0,2866500.0,55.71702,25.91139,19,112.92,376.56
382500.0,2907500.0,55.82313,26.28246,19,105.77,8465.29
242500.0,2810500.0,54.44064,25.3891,19,49.22,1776.87
296500.0,2806500.0,54.97766,25.36136,19,146.98,2698.21
242500.0,2766500.0,54.44892,24.99214,19,138.44,248865.82
257500.0,2744500.0,54.60126,24.7961,19,175.82,12547.36
276500.0,2807500.0,54.77885,25.36752,19,172.07,33191.79
277500.0,2813500.0,54.78779,25.42181,19,73.52,24284.11
280500.0,2839500.0,54.81335,25.65688,19,179.36,501.07
336500.0,2848500.0,55.3699,25.7454,19,111.08,1666.17
286500.0,2808500.0,54.87802,25.37801,19,117.75,3897.51
307500.0,2777500.0,55.09102,25.10107,19,49.2,1991.26
251500.0,2843500.0,54.52391,25.68835,19,38.86,9533.15
301500.0,2789500.0,55.0298,25.2086,19,177.44,209.98
264500.0,2790500.0,54.66261,25.21228,18,150.89,502.56
291500.0,2789500.0,54.9306,25.20724,18,14.84,31390.92
399500.0,2902500.0,55.99377,26.23862,18,135.7,11839.75
249500.0,2733500.0,54.52415,24.69556,18,37.31,9.86
442500.0,2789500.0,56.42917,25.22063,18,13.11,41.76
241500.0,2747500.0,54.44256,24.82054,18,93.9,89.22
270500.0,2782500.0,54.72347,25.14102,18,97.25,67.65
284500.0,2796500.0,54.86006,25.26943,18,179.09,8.41
261500.0,2838500.0,54.62438,25.6449,18,81.23,724.73
325500.0,2844500.0,55.2608,25.70803,18,28.91,15.08
345500.0,2860500.0,55.45821,25.8547,18,38.43,658.6
358500.0,2862500.0,55.58769,25.87408,18,40.68,102.43
399500.0,2880500.0,55.99547,26.04,18,170.57,5.16
305500.0,2781500.0,55.07063,25.13692,18,108.97,3364.89
306500.0,2781500.0,55.08054,25.13705,18,107.52,765.15
205500.0,2794500.0,54.07671,25.23794,18,54.97,161.93
210500.0,2862500.0,54.11162,25.8522,18,137.83,19.27
337500.0,2824500.0,55.38279,25.52888,18,85.94,3.5
387500.0,2886500.0,55.87503,26.09328,18,175.88,47.95
389500.0,2892500.0,55.89451,26.1476,18,130.16,6876.46
183500.0,2761500.0,53.86617,24.93588,18,176.82,12039.94
194500.0,2751500.0,53.97717,24.84795,18,33.88,1520.64
176500.0,2800500.0,53.78776,25.28606,18,45.3,8913.23
199500.0,2746500.0,54.02766,24.80385,18,131.13,327.2
245500.0,2764500.0,54.47899,24.9746,18,144.98,4578.39
209500.0,2775500.0,54.1204,25.06735,18,92.33,100149.74
248500.0,2848500.0,54.4931,25.73295,18,100.54,657.97
248500.0,2734500.0,54.5141,24.70442,18,112.94,21.07
204500.0,2909500.0,54.04118,26.27483,18,165.76,64.21
303500.0,2807500.0,55.04704,25.37132,18,118.42,3.57
192500.0,2733500.0,53.96135,24.68521,18,89.33,1954.53
287500.0,2768500.0,54.89417,25.01716,18,115.24,55.19
267500.0,2806500.0,54.68964,25.35712,18,141.87,9884.48
283500.0,2893500.0,54.83434,26.14459,18,84.52,11849.74
332500.0,2803500.0,55.33566,25.33876,18,89.46,30.13
321500.0,2819500.0,55.22428,25.4819,18,30.52,123.72
311500.0,2844500.0,55.12132,25.7063,18,17.49,76.08
178500.0,2738500.0,53.82203,24.72744,18,2.05,328.53
242500.0,2711500.0,54.45904,24.4959,18,120.62,13.02
248500.0,2777500.0,54.50631,25.09239,18,71.22,5.5
282500.0,2815500.0,54.83716,25.4406,18,178.03,292.88
328500.0,2813500.0,55.29466,25.42857,18,41.54,4004.01
236500.0,2803500.0,54.38241,25.3249,18,157.17,1129.32
219500.0,2812500.0,54.21182,25.40298,18,77.57,25600.94
256500.0,2760500.0,54.58858,24.94031,18,153.99,726.08
284500.0,2771500.0,54.86399,25.04381,18,159.24,155.9
190500.0,2914500.0,53.89996,26.31696,18,68.17,6950.76
223500.0,2854500.0,54.24287,25.78257,18,151.44,716.07
221500.0,2855500.0,54.22273,25.79121,18,146.37,4284.65
252500.0,2839500.0,54.53461,25.65243,18,134.8,3206.58
262500.0,2840500.0,54.63398,25.6631,18,175.2,80736.65
331500.0,2815500.0,55.32423,25.44696,18,23.56,1444.2
384500.0,2901500.0,55.8437,26.22846,18,61.87,4196.17
204500.0,2774500.0,54.0711,25.05736,18,81.81,8400.59
336500.0,2851500.0,55.36953,25.77248,18,36.91,92.37
199500.0,2714500.0,54.0345,24.51523,18,53.57,6.64
255500.0,2800500.0,54.57155,25.30106,18,53.84,1236.3
311500.0,2859500.0,55.11919,25.84168,18,87.85,6.76
169500.0,2771500.0,53.72534,25.02307,18,129.0,2.95
220500.0,2918500.0,54.19927,26.35921,18,94.8,6968.37
278500.0,2824500.0,54.79592,25.52122,18,156.09,3074.43
298500.0,2832500.0,54.99363,25.59628,18,96.64,3.64
289500.0,2846500.0,54.90185,25.72136,18,97.55,4054.9
284500.0,2893500.0,54.84434,26.14474,18,83.84,569033.28
305500.0,2814500.0,55.06591,25.43476,18,5.46,3.88
299500.0,2820500.0,55.00538,25.48811,18,157.54,4157.72
303500.0,2845500.0,55.04148,25.71428,18,109.55,18077.41
355500.0,2836500.0,55.56059,25.63907,18,75.19,218.8
295500.0,2834500.0,54.96347,25.61391,18,20.46,215.11
239500.0,2746500.0,54.42298,24.81118,18,58.37,109.34
293500.0,2823500.0,54.94526,25.51436,18,123.5,3.14
326500.0,2817500.0,55.27426,25.46444,18,120.02,2.31
303500.0,2818500.0,55.04544,25.4706,18,164.3,718.57
349500.0,2860500.0,55.49811,25.85512,18,130.49,160.72
383500.0,2887500.0,55.83495,26.10199,18,114.97,9855.96
398500.0,2902500.0,55.98376,26.23855,18,140.58,423.08
245500.0,2847500.0,54.46341,25.72341,18,137.27,6711.18
312500.0,2825500.0,55.13395,25.53494,18,74.93,1216.81
359500.0,2871500.0,55.59671,25.95542,18,38.9,420.75
446500.0,2796500.0,56.4686,25.28399,18,94.76,38.95
170500.0,2735500.0,53.74375,24.69869,18,176.89,1123.28
184500.0,2873500.0,53.84987,25.94599,18,60.84,1499.85
253500.0,2876500.0,54.53767,25.9864,18,151.76,55.39
342500.0,2854500.0,55.42899,25.80022,18,21.35,142.63
188500.0,2759500.0,53.91607,24.91888,18,133.25,359.8
282500.0,2785500.0,54.84196,25.16987,18,5.67,47.9
284500.0,2805500.0,54.85863,25.35065,18,34.1,11473.6
213500.0,2802500.0,54.15435,25.31165,18,80.92,244.21
234500.0,2714500.0,54.3796,24.52162,18,77.55,2.73
317500.0,2817500.0,55.18478,25.46336,18,125.34,3.12
350500.0,2859500.0,55.5082,25.8462,18,126.47,866.44
192500.0,2832500.0,53.93916,25.578,18,137.31,38470.41
234500.0,2829500.0,54.35744,25.55909,18,134.81,51419.9
204500.0,2865500.0,54.05114,25.87805,18,152.59,425.4
292500.0,2794500.0,54.93976,25.25251,18,0.32,1185.01
292500.0,2912500.0,54.92127,26.31736,18,77.17,131.77
315500.0,2842500.0,55.16145,25.68876,18,66.43,173.67
242500.0,2727500.0,54.45612,24.64026,18,151.83,33.23
204500.0,2808500.0,54.06375,25.36401,18,38.58,48077.02
242500.0,2831500.0,54.43662,25.57855,18,57.73,4407.71
222500.0,2861500.0,54.23144,25.84551,18,51.5,350.84
266500.0,2745500.0,54.69006,24.80652,18,57.08,27.41
287500.0,2762500.0,54.89509,24.96301,18,107.08,2.42
335500.0,2816500.0,55.36387,25.45644,18,25.65,19.99
320500.0,2815500.0,55.21487,25.44568,18,55.25,4.61
306500.0,2852500.0,55.07035,25.77785,18,84.67,18.24
169500.0,2747500.0,53.73105,24.80668,18,67.15,6.86
207500.0,2908500.0,54.07141,26.26643,18,159.59,55.48
224500.0,2912500.0,54.2406,26.30588,18,62.2,18045.19
294500.0,2811500.0,54.95703,25.40621,18,37.68,12.35
292500.0,2913500.0,54.92111,26.32639,18,80.62,343.34
313500.0,2831500.0,55.14306,25.58922,18,78.98,36261.19
370500.0,2873500.0,55.70635,25.9745,18,140.09,2548.12
445500.0,2800500.0,56.45851,25.32007,18,91.29,20495.46
191500.0,2807500.0,53.93494,25.35236,18,33.38,5071.11
166500.0,2883500.0,53.66784,26.03212,18,71.59,3406.31
221500.0,2709500.0,54.25238,24.47423,18,156.64,3.02
242500.0,2818500.0,54.43911,25.46127,18,169.1,5259.88
211500.0,2858500.0,54.12246,25.81633,18,155.69,1170.79
231500.0,2855500.0,54.32237,25.79308,18,149.61,6281.37
213500.0,2888500.0,54.13584,26.08728,18,167.53,2638.42
257500.0,2706500.0,54.6078,24.4532,18,18.04,1.42
282500.0,2847500.0,54.83196,25.72936,18,162.45,518.41
268500.0,2883500.0,54.68617,26.05203,18,166.67,8.9
302500.0,2829500.0,55.03388,25.56974,18,161.89,2.63
382500.0,2897500.0,55.82404,26.19219,18,34.17,6.81
206500.0,2745500.0,54.09704,24.79619,18,179.62,3.81
258500.0,2897500.0,54.58369,26.1767,18,81.33,2825.77
283500.0,2796500.0,54.85013,25.26928,18,170.77,1645.1
345500.0,2840500.0,55.46054,25.67417,18,53.25,39.07
303500.0,2833500.0,55.04325,25.60598,18,137.45,81.99
331500.0,2827500.0,55.32272,25.55528,18,117.0,16.7
340500.0,2915500.0,55.40159,26.35061,18,101.83,6592.22
165500.0,2746500.0,53.69178,24.79679,18,166.13,3057.47
190500.0,2889500.0,53.90593,26.09155,18,144.47,12896.72
190500.0,2909500.0,53.90116,26.27188,18,70.09,615.73
215500.0,2715500.0,54.19204,24.52727,18,88.45,175449.89
279500.0,2772500.0,54.8143,25.05212,18,77.95,28821.36
307500.0,2847500.0,55.08104,25.73286,18,86.64,190.4
382500.0,2867500.0,55.82674,25.92135,18,97.87,987.89
167500.0,2773500.0,53.70506,25.04066,18,167.34,19.97
208500.0,2710500.0,54.12405,24.48086,18,92.79,1374.09
202500.0,2895500.0,54.02439,26.14818,18,160.63,365.57
254500.0,2741500.0,54.57214,24.76855,18,147.63,2371.44
255500.0,2835500.0,54.56521,25.61685,18,66.54,215.12
321500.0,2849500.0,55.22028,25.75268,18,23.87,14.38
180500.0,2740500.0,53.84132,24.74589,18,77.19,97937.5
179500.0,2801500.0,53.81728,25.29573,18,117.19,297373.82
180500.0,2802500.0,53.82696,25.30496,18,118.66,64843.07
182500.0,2854500.0,53.8345,25.77425,18,147.51,4066.26
193500.0,2862500.0,53.94219,25.84873,18,109.29,11536.22
205500.0,2756500.0,54.08484,24.89521,18,45.86,33886.67
217500.0,2741500.0,54.20655,24.76217,18,166.33,346.95
249500.0,2804500.0,54.51127,25.33616,18,64.69,2134.6
299500.0,2838500.0,55.00268,25.65056,18,12.43,9296.89
309500.0,2808500.0,55.10651,25.38113,18,161.82,1.94
332500.0,2846500.0,55.33029,25.7269,18,134.48,140683.78
343500.0,2853500.0,55.43908,25.7913,18,127.52,633.18
391500.0,2903500.0,55.9136,26.24706,18,136.29,1163.13
405500.0,2914500.0,56.05296,26.34737,18,137.29,12446.2
283500.0,2828500.0,54.845,25.55806,18,35.68,263.09
252500.0,2918500.0,54.51967,26.36512,18,82.51,101016.25
329500.0,2843500.0,55.30078,25.69948,18,121.01,173.56
344500.0,2852500.0,55.44917,25.78238,18,27.66,108.7
221500.0,2728500.0,54.24864,24.64563,18,50.21,444860.61
169500.0,2922500.0,53.68783,26.38437,18,69.89,95.3
245500.0,2738500.0,54.48374,24.74001,18,109.56,1422.02
226500.0,2744500.0,54.29487,24.79087,18,147.23,10271.04
248500.0,2900500.0,54.48313,26.20205,18,73.67,18971.1
236500.0,2880500.0,54.36718,26.0195,18,87.12,33598.75
